date_time_bucket, passenger_count
2013-01-21_19-00,21185
2013-01-21_19-30,19280
2013-01-21_20-00,18027
2013-01-21_20-30,16464
2013-01-21_21-00,16061
2013-01-21_21-30,15764
2013-01-21_22-00,16313
2013-01-21_22-30,14488
2013-01-21_23-00,11831
2013-01-21_23-30,9972
2013-01-22_00-00,7974
2013-01-22_00-30,6100
2013-01-22_01-00,4380
2013-01-22_01-30,3377
2013-01-22_02-00,2660
2013-01-22_02-30,2072
2013-01-22_03-00,1866
2013-01-22_03-30,1615
2013-01-22_04-00,1772
2013-01-22_04-30,1801
2013-01-22_05-00,2109
2013-01-22_05-30,4495
2013-01-22_06-00,7304
2013-01-22_06-30,12542
2013-01-22_07-00,16736
2013-01-22_07-30,22026
2013-01-22_08-00,24270
2013-01-22_08-30,24689
2013-01-22_09-00,23155
2013-01-22_09-30,22039
2013-01-22_10-00,19315
2013-01-22_10-30,20250
2013-01-22_11-00,18265
2013-01-22_11-30,20093
2013-01-22_12-00,20429
2013-01-22_12-30,19260
2013-01-22_13-00,19117
2013-01-22_13-30,20306
2013-01-22_14-00,20566
2013-01-22_14-30,22675
2013-01-22_15-00,23287
2013-01-22_15-30,21595
2013-01-22_16-00,19525
2013-01-22_16-30,18347
2013-01-22_17-00,21108
2013-01-22_17-30,24573
2013-01-22_18-00,27832
2013-01-22_18-30,29384
2013-01-22_19-00,29271
2013-01-22_19-30,28143
2013-01-22_20-00,27470
2013-01-22_20-30,26138
2013-01-22_21-00,26056
2013-01-22_21-30,25793
2013-01-22_22-00,24654
2013-01-22_22-30,20963
2013-01-22_23-00,17298
2013-01-22_23-30,13699
2013-01-23_00-00,10625
2013-01-23_00-30,8552
2013-01-23_01-00,6091
2013-01-23_01-30,4295
2013-01-23_02-00,3470
2013-01-23_02-30,2752
2013-01-23_03-00,2264
2013-01-23_03-30,1929
2013-01-23_04-00,2239
2013-01-23_04-30,1918
2013-01-23_05-00,2147
2013-01-23_05-30,4594
2013-01-23_06-00,7418
2013-01-23_06-30,13058
2013-01-23_07-00,17680
2013-01-23_07-30,23322
2013-01-23_08-00,25201
2013-01-23_08-30,25408
2013-01-23_09-00,24761
2013-01-23_09-30,23535
2013-01-23_10-00,20541
2013-01-23_10-30,21164
2013-01-23_11-00,19675
2013-01-23_11-30,21507
2013-01-23_12-00,21929
2013-01-23_12-30,21483
2013-01-23_13-00,20417
2013-01-23_13-30,21162
2013-01-23_14-00,21804
2013-01-23_14-30,23360
2013-01-23_15-00,23540
2013-01-23_15-30,21656
2013-01-23_16-00,19257
2013-01-23_16-30,17964
2013-01-23_17-00,20824
2013-01-23_17-30,24681
2013-01-23_18-00,28280
2013-01-23_18-30,29546
2013-01-23_19-00,29571
2013-01-23_19-30,29143
2013-01-23_20-00,28911
2013-01-23_20-30,27426
2013-01-23_21-00,27519
2013-01-23_21-30,26400
2013-01-23_22-00,26485
2013-01-23_22-30,23886
2013-01-23_23-00,19832
2013-01-23_23-30,15542
2013-01-24_00-00,12881
2013-01-24_00-30,9384
2013-01-24_01-00,7201
2013-01-24_01-30,5763
2013-01-24_02-00,4561
2013-01-24_02-30,3472
2013-01-24_03-00,2776
2013-01-24_03-30,2328
2013-01-24_04-00,2607
2013-01-24_04-30,2112
2013-01-24_05-00,2576
2013-01-24_05-30,4544
2013-01-24_06-00,7120
2013-01-24_06-30,12932
2013-01-24_07-00,17167
2013-01-24_07-30,22392
2013-01-24_08-00,24396
2013-01-24_08-30,24574
2013-01-24_09-00,23669
2013-01-24_09-30,23029
2013-01-24_10-00,20577
2013-01-24_10-30,20777
2013-01-24_11-00,19211
2013-01-24_11-30,21512
2013-01-24_12-00,21378
2013-01-24_12-30,21112
2013-01-24_13-00,20023
2013-01-24_13-30,21943
2013-01-24_14-00,21772
2013-01-24_14-30,22527
2013-01-24_15-00,23430
2013-01-24_15-30,21891
2013-01-24_16-00,19610
2013-01-24_16-30,18236
2013-01-24_17-00,21197
2013-01-24_17-30,25203
2013-01-24_18-00,28093
2013-01-24_18-30,30112
2013-01-24_19-00,30978
2013-01-24_19-30,31688
2013-01-24_20-00,30861
2013-01-24_20-30,30206
2013-01-24_21-00,30426
2013-01-24_21-30,30142
2013-01-24_22-00,29441
2013-01-24_22-30,27972
2013-01-24_23-00,25318
2013-01-24_23-30,20949
2013-01-25_00-00,18062
2013-01-25_00-30,13793
2013-01-25_01-00,11046
2013-01-25_01-30,8577
2013-01-25_02-00,6913
2013-01-25_02-30,5744
2013-01-25_03-00,4904
2013-01-25_03-30,3799
2013-01-25_04-00,3726
2013-01-25_04-30,3079
2013-01-25_05-00,3152
2013-01-25_05-30,4758
2013-01-25_06-00,6949
2013-01-25_06-30,12618
2013-01-25_07-00,16994
2013-01-25_07-30,23615
2013-01-25_08-00,25290
2013-01-25_08-30,26016
2013-01-25_09-00,24467
2013-01-25_09-30,23683
2013-01-25_10-00,21215
2013-01-25_10-30,20985
2013-01-25_11-00,19933
2013-01-25_11-30,21560
2013-01-25_12-00,22234
2013-01-25_12-30,20926
2013-01-25_13-00,20725
2013-01-25_13-30,22027
2013-01-25_14-00,22783
2013-01-25_14-30,23991
2013-01-25_15-00,23576
2013-01-25_15-30,21453
2013-01-25_16-00,19592
2013-01-25_16-30,18155
2013-01-25_17-00,19715
2013-01-25_17-30,22010
2013-01-25_18-00,23301
2013-01-25_18-30,24806
2013-01-25_19-00,25448
2013-01-25_19-30,26517
2013-01-25_20-00,26372
2013-01-25_20-30,26607
2013-01-25_21-00,26703
2013-01-25_21-30,26635
2013-01-25_22-00,27650
2013-01-25_22-30,28013
2013-01-25_23-00,28445
2013-01-25_23-30,28109
2013-01-26_00-00,26588
2013-01-26_00-30,24349
2013-01-26_01-00,22163
2013-01-26_01-30,20312
2013-01-26_02-00,18523
2013-01-26_02-30,16351
2013-01-26_03-00,13867
2013-01-26_03-30,11660
2013-01-26_04-00,9982
2013-01-26_04-30,5836
2013-01-26_05-00,4114
2013-01-26_05-30,3336
2013-01-26_06-00,3288
2013-01-26_06-30,4458
2013-01-26_07-00,5282
2013-01-26_07-30,7346
2013-01-26_08-00,8679
2013-01-26_08-30,12284
2013-01-26_09-00,13240
2013-01-26_09-30,17405
2013-01-26_10-00,17369
2013-01-26_10-30,20056
2013-01-26_11-00,20683
2013-01-26_11-30,22933
2013-01-26_12-00,23411
2013-01-26_12-30,24097
2013-01-26_13-00,24532
2013-01-26_13-30,24322
2013-01-26_14-00,22605
2013-01-26_14-30,23564
2013-01-26_15-00,23532
2013-01-26_15-30,24114
2013-01-26_16-00,22477
2013-01-26_16-30,21002
2013-01-26_17-00,21468
2013-01-26_17-30,25801
2013-01-26_18-00,29266
2013-01-26_18-30,30912
2013-01-26_19-00,32024
2013-01-26_19-30,31664
2013-01-26_20-00,30648
2013-01-26_20-30,29437
2013-01-26_21-00,29073
2013-01-26_21-30,29889
2013-01-26_22-00,32187
2013-01-26_22-30,33074
2013-01-26_23-00,33634
2013-01-26_23-30,33051
2013-01-27_00-00,31354
2013-01-27_00-30,30467
2013-01-27_01-00,28365
2013-01-27_01-30,25887
2013-01-27_02-00,25022
2013-01-27_02-30,22067
2013-01-27_03-00,19215
2013-01-27_03-30,16891
2013-01-27_04-00,14422
2013-01-27_04-30,7877
2013-01-27_05-00,5077
2013-01-27_05-30,3959
2013-01-27_06-00,3618
2013-01-27_06-30,4236
2013-01-27_07-00,4849
2013-01-27_07-30,6367
2013-01-27_08-00,6935
2013-01-27_08-30,9562
2013-01-27_09-00,10284
2013-01-27_09-30,13467
2013-01-27_10-00,15368
2013-01-27_10-30,18789
2013-01-27_11-00,19427
2013-01-27_11-30,21059
2013-01-27_12-00,22256
2013-01-27_12-30,23304
2013-01-27_13-00,22680
2013-01-27_13-30,22059
2013-01-27_14-00,22192
2013-01-27_14-30,22353
2013-01-27_15-00,21416
2013-01-27_15-30,21130
2013-01-27_16-00,19782
2013-01-27_16-30,19098
2013-01-27_17-00,19128
2013-01-27_17-30,21055
2013-01-27_18-00,22550
2013-01-27_18-30,22338
2013-01-27_19-00,20187
2013-01-27_19-30,19187
2013-01-27_20-00,17310
2013-01-27_20-30,17236
2013-01-27_21-00,16770
2013-01-27_21-30,16888
2013-01-27_22-00,15427
2013-01-27_22-30,13129
2013-01-27_23-00,11541
2013-01-27_23-30,9913
2013-01-28_00-00,7848
2013-01-28_00-30,5829
2013-01-28_01-00,4327
2013-01-28_01-30,3608
2013-01-28_02-00,2932
2013-01-28_02-30,2385
2013-01-28_03-00,2073
2013-01-28_03-30,1734
2013-01-28_04-00,2311
2013-01-28_04-30,2086
2013-01-28_05-00,2605
2013-01-28_05-30,4366
2013-01-28_06-00,6986
2013-01-28_06-30,12027
2013-01-28_07-00,15684
2013-01-28_07-30,20513
2013-01-28_08-00,22528
2013-01-28_08-30,22565
2013-01-28_09-00,22203
2013-01-28_09-30,20679
2013-01-28_10-00,18857
2013-01-28_10-30,17509
2013-01-28_11-00,16237
2013-01-28_11-30,17584
2013-01-28_12-00,19558
2013-01-28_12-30,19520
2013-01-28_13-00,17602
2013-01-28_13-30,18649
2013-01-28_14-00,19710
2013-01-28_14-30,21872
2013-01-28_15-00,23109
2013-01-28_15-30,20843
2013-01-28_16-00,18471
2013-01-28_16-30,17665
2013-01-28_17-00,19888
2013-01-28_17-30,22151
2013-01-28_18-00,24821
2013-01-28_18-30,27100
2013-01-28_19-00,25924
2013-01-28_19-30,24129
2013-01-28_20-00,22894
2013-01-28_20-30,21415
2013-01-28_21-00,20734
2013-01-28_21-30,19799
2013-01-28_22-00,18931
2013-01-28_22-30,17013
2013-01-28_23-00,13761
2013-01-28_23-30,11286
2013-01-29_00-00,8141
2013-01-29_00-30,6283
2013-01-29_01-00,4994
2013-01-29_01-30,3846
2013-01-29_02-00,3079
2013-01-29_02-30,2484
2013-01-29_03-00,1890
2013-01-29_03-30,1772
2013-01-29_04-00,1834
2013-01-29_04-30,1712
2013-01-29_05-00,2146
2013-01-29_05-30,4047
2013-01-29_06-00,6725
2013-01-29_06-30,12079
2013-01-29_07-00,15828
2013-01-29_07-30,21659
2013-01-29_08-00,23167
2013-01-29_08-30,23489
2013-01-29_09-00,22454
2013-01-29_09-30,20987
2013-01-29_10-00,18298
2013-01-29_10-30,18451
2013-01-29_11-00,16990
2013-01-29_11-30,18355
2013-01-29_12-00,19438
2013-01-29_12-30,18203
2013-01-29_13-00,17773
2013-01-29_13-30,20069
2013-01-29_14-00,19937
2013-01-29_14-30,21064
2013-01-29_15-00,21238
2013-01-29_15-30,19625
2013-01-29_16-00,17147
2013-01-29_16-30,16906
2013-01-29_17-00,19694
2013-01-29_17-30,23422
2013-01-29_18-00,27974
2013-01-29_18-30,29167
2013-01-29_19-00,28620
2013-01-29_19-30,27531
2013-01-29_20-00,26334
2013-01-29_20-30,24991
2013-01-29_21-00,24806
2013-01-29_21-30,25279
2013-01-29_22-00,23787
2013-01-29_22-30,20973
2013-01-29_23-00,18408
2013-01-29_23-30,14811
2013-01-30_00-00,11232
2013-01-30_00-30,8622
2013-01-30_01-00,6549
2013-01-30_01-30,5117
2013-01-30_02-00,4004
2013-01-30_02-30,3197
2013-01-30_03-00,2511
2013-01-30_03-30,2275
2013-01-30_04-00,2516
2013-01-30_04-30,2036
2013-01-30_05-00,2353
2013-01-30_05-30,4135
2013-01-30_06-00,6607
2013-01-30_06-30,12150
2013-01-30_07-00,16394
2013-01-30_07-30,22432
2013-01-30_08-00,23676
2013-01-30_08-30,23922
2013-01-30_09-00,22916
2013-01-30_09-30,21252
2013-01-30_10-00,18548
2013-01-30_10-30,18526
2013-01-30_11-00,17228
2013-01-30_11-30,19142
2013-01-30_12-00,19061
2013-01-30_12-30,18889
2013-01-30_13-00,17831
2013-01-30_13-30,19603
2013-01-30_14-00,19383
2013-01-30_14-30,21246
2013-01-30_15-00,21083
2013-01-30_15-30,19179
2013-01-30_16-00,16730
2013-01-30_16-30,15751
2013-01-30_17-00,17856
2013-01-30_17-30,22121
2013-01-30_18-00,25709
2013-01-30_18-30,26136
2013-01-30_19-00,27666
2013-01-30_19-30,26533
2013-01-30_20-00,25154
2013-01-30_20-30,24080
2013-01-30_21-00,24135
2013-01-30_21-30,24540
2013-01-30_22-00,24338
2013-01-30_22-30,22882
2013-01-30_23-00,20434
2013-01-30_23-30,16160
2013-01-31_00-00,14066
2013-01-31_00-30,11305
2013-01-31_01-00,8510
2013-01-31_01-30,6710
2013-01-31_02-00,5611
2013-01-31_02-30,3990
2013-01-31_03-00,3167
2013-01-31_03-30,3143
2013-01-31_04-00,2929
2013-01-31_04-30,2271
2013-01-31_05-00,2711
2013-01-31_05-30,4444
2013-01-31_06-00,6834
2013-01-31_06-30,13356
2013-01-31_07-00,16624
2013-01-31_07-30,21492
2013-01-31_08-00,23409
2013-01-31_08-30,23207
2013-01-31_09-00,22142
2013-01-31_09-30,21575
2013-01-31_10-00,19368
2013-01-31_10-30,19471
2013-01-31_11-00,17633
2013-01-31_11-30,19942
2013-01-31_12-00,20366
2013-01-31_12-30,19542
2013-01-31_13-00,18603
2013-01-31_13-30,20194
2013-01-31_14-00,20799
2013-01-31_14-30,21991
2013-01-31_15-00,22304
2013-01-31_15-30,20832
2013-01-31_16-00,18819
2013-01-31_16-30,17266
2013-01-31_17-00,19924
2013-01-31_17-30,24408
2013-01-31_18-00,27597
2013-01-31_18-30,29418
2013-01-31_19-00,29575
2013-01-31_19-30,30395
2013-01-31_20-00,29966
2013-01-31_20-30,29703
2013-01-31_21-00,29967
2013-01-31_21-30,29427
2013-01-31_22-00,28620
2013-01-31_22-30,28455
2013-01-31_23-00,26795
2013-01-31_23-30,23844
