date_time_bucket,passenger_count
2014-02-21_19-00,28257
2014-02-21_19-30,28667
2014-02-21_20-00,27908
2014-02-21_20-30,26356
2014-02-21_21-00,26439
2014-02-21_21-30,26295
2014-02-21_22-00,26426
2014-02-21_22-30,27396
2014-02-21_23-00,27966
2014-02-21_23-30,27966
2014-02-22_00-00,27374
2014-02-22_00-30,24968
2014-02-22_01-00,23678
2014-02-22_01-30,21224
2014-02-22_02-00,20147
2014-02-22_02-30,17336
2014-02-22_03-00,15314
2014-02-22_03-30,13099
2014-02-22_04-00,11888
2014-02-22_04-30,7140
2014-02-22_05-00,4904
2014-02-22_05-30,4013
2014-02-22_06-00,4219
2014-02-22_06-30,5134
2014-02-22_07-00,5394
2014-02-22_07-30,6814
2014-02-22_08-00,7950
2014-02-22_08-30,11540
2014-02-22_09-00,12357
2014-02-22_09-30,15869
2014-02-22_10-00,15916
2014-02-22_10-30,18716
2014-02-22_11-00,18285
2014-02-22_11-30,20227
2014-02-22_12-00,20886
2014-02-22_12-30,21378
2014-02-22_13-00,21669
2014-02-22_13-30,21813
2014-02-22_14-00,20658
2014-02-22_14-30,21263
2014-02-22_15-00,20984
2014-02-22_15-30,21398
2014-02-22_16-00,19870
2014-02-22_16-30,17557
2014-02-22_17-00,19230
2014-02-22_17-30,23347
2014-02-22_18-00,26362
2014-02-22_18-30,28866
2014-02-22_19-00,29952
2014-02-22_19-30,29587
2014-02-22_20-00,27164
2014-02-22_20-30,25673
2014-02-22_21-00,26402
2014-02-22_21-30,26382
2014-02-22_22-00,27687
2014-02-22_22-30,29838
2014-02-22_23-00,30056
2014-02-22_23-30,30307
2014-02-23_00-00,29721
2014-02-23_00-30,28551
2014-02-23_01-00,26806
2014-02-23_01-30,24693
2014-02-23_02-00,23711
2014-02-23_02-30,21473
2014-02-23_03-00,18797
2014-02-23_03-30,16647
2014-02-23_04-00,14456
2014-02-23_04-30,8072
2014-02-23_05-00,5564
2014-02-23_05-30,4179
2014-02-23_06-00,4064
2014-02-23_06-30,4578
2014-02-23_07-00,4519
2014-02-23_07-30,5795
2014-02-23_08-00,7463
2014-02-23_08-30,9644
2014-02-23_09-00,10236
2014-02-23_09-30,12860
2014-02-23_10-00,14040
2014-02-23_10-30,16785
2014-02-23_11-00,17165
2014-02-23_11-30,19042
2014-02-23_12-00,19319
2014-02-23_12-30,20499
2014-02-23_13-00,19484
2014-02-23_13-30,20300
2014-02-23_14-00,19712
2014-02-23_14-30,19310
2014-02-23_15-00,18537
2014-02-23_15-30,18706
2014-02-23_16-00,17591
2014-02-23_16-30,17224
2014-02-23_17-00,17883
2014-02-23_17-30,19655
2014-02-23_18-00,20688
2014-02-23_18-30,20911
2014-02-23_19-00,19783
2014-02-23_19-30,18760
2014-02-23_20-00,17624
2014-02-23_20-30,16284
2014-02-23_21-00,15143
2014-02-23_21-30,14980
2014-02-23_22-00,13828
2014-02-23_22-30,13392
2014-02-23_23-00,11671
2014-02-23_23-30,10240
2014-02-24_00-00,8073
2014-02-24_00-30,6010
2014-02-24_01-00,4658
2014-02-24_01-30,3632
2014-02-24_02-00,3245
2014-02-24_02-30,2478
2014-02-24_03-00,2019
2014-02-24_03-30,1827
2014-02-24_04-00,2148
2014-02-24_04-30,2286
2014-02-24_05-00,2694
2014-02-24_05-30,4469
2014-02-24_06-00,7184
2014-02-24_06-30,12346
2014-02-24_07-00,15425
2014-02-24_07-30,19549
2014-02-24_08-00,20592
2014-02-24_08-30,20749
2014-02-24_09-00,19740
2014-02-24_09-30,18792
2014-02-24_10-00,16778
2014-02-24_10-30,16552
2014-02-24_11-00,15997
2014-02-24_11-30,16913
2014-02-24_12-00,17048
2014-02-24_12-30,16646
2014-02-24_13-00,16592
2014-02-24_13-30,18031
2014-02-24_14-00,17927
2014-02-24_14-30,19410
2014-02-24_15-00,19782
2014-02-24_15-30,18809
2014-02-24_16-00,17078
2014-02-24_16-30,17107
2014-02-24_17-00,19093
2014-02-24_17-30,21957
2014-02-24_18-00,25349
2014-02-24_18-30,26204
2014-02-24_19-00,25743
2014-02-24_19-30,24667
2014-02-24_20-00,23997
2014-02-24_20-30,22863
2014-02-24_21-00,22809
2014-02-24_21-30,21528
2014-02-24_22-00,22293
2014-02-24_22-30,18229
2014-02-24_23-00,15469
2014-02-24_23-30,12580
2014-02-25_00-00,9650
2014-02-25_00-30,7092
2014-02-25_01-00,5350
2014-02-25_01-30,3959
2014-02-25_02-00,3277
2014-02-25_02-30,2491
2014-02-25_03-00,2047
2014-02-25_03-30,1804
2014-02-25_04-00,2072
2014-02-25_04-30,1925
2014-02-25_05-00,2343
2014-02-25_05-30,4492
2014-02-25_06-00,6939
2014-02-25_06-30,12436
2014-02-25_07-00,16449
2014-02-25_07-30,21392
2014-02-25_08-00,22881
2014-02-25_08-30,22405
2014-02-25_09-00,21400
2014-02-25_09-30,20360
2014-02-25_10-00,18942
2014-02-25_10-30,18592
2014-02-25_11-00,17327
2014-02-25_11-30,18545
2014-02-25_12-00,18946
2014-02-25_12-30,18504
2014-02-25_13-00,17700
2014-02-25_13-30,19224
2014-02-25_14-00,19552
2014-02-25_14-30,20168
2014-02-25_15-00,20828
2014-02-25_15-30,18835
2014-02-25_16-00,16631
2014-02-25_16-30,15855
2014-02-25_17-00,18942
2014-02-25_17-30,22272
2014-02-25_18-00,25013
2014-02-25_18-30,26731
2014-02-25_19-00,27467
2014-02-25_19-30,26607
2014-02-25_20-00,26059
2014-02-25_20-30,25994
2014-02-25_21-00,26674
2014-02-25_21-30,25834
2014-02-25_22-00,24503
2014-02-25_22-30,22585
2014-02-25_23-00,18996
2014-02-25_23-30,15119
2014-02-26_00-00,11899
2014-02-26_00-30,8483
2014-02-26_01-00,6750
2014-02-26_01-30,5100
2014-02-26_02-00,4089
2014-02-26_02-30,3190
2014-02-26_03-00,2800
2014-02-26_03-30,2106
2014-02-26_04-00,2658
2014-02-26_04-30,2411
2014-02-26_05-00,2648
2014-02-26_05-30,4428
2014-02-26_06-00,7148
2014-02-26_06-30,12610
2014-02-26_07-00,17547
2014-02-26_07-30,21349
2014-02-26_08-00,22862
2014-02-26_08-30,23047
2014-02-26_09-00,21838
2014-02-26_09-30,20914
2014-02-26_10-00,19175
2014-02-26_10-30,18948
2014-02-26_11-00,17426
2014-02-26_11-30,18285
2014-02-26_12-00,18787
2014-02-26_12-30,19010
2014-02-26_13-00,17759
2014-02-26_13-30,18803
2014-02-26_14-00,18507
2014-02-26_14-30,20357
2014-02-26_15-00,20387
2014-02-26_15-30,18662
2014-02-26_16-00,16722
2014-02-26_16-30,15401
2014-02-26_17-00,19127
2014-02-26_17-30,22571
2014-02-26_18-00,26150
2014-02-26_18-30,27794
2014-02-26_19-00,28718
2014-02-26_19-30,28515
2014-02-26_20-00,28525
2014-02-26_20-30,27193
2014-02-26_21-00,27777
2014-02-26_21-30,27530
2014-02-26_22-00,25733
2014-02-26_22-30,24610
2014-02-26_23-00,21388
2014-02-26_23-30,17003
2014-02-27_00-00,13763
2014-02-27_00-30,10369
2014-02-27_01-00,7978
2014-02-27_01-30,5748
2014-02-27_02-00,4572
2014-02-27_02-30,3621
2014-02-27_03-00,2940
2014-02-27_03-30,2653
2014-02-27_04-00,2820
2014-02-27_04-30,2421
2014-02-27_05-00,2724
2014-02-27_05-30,4328
2014-02-27_06-00,7295
2014-02-27_06-30,13764
2014-02-27_07-00,17120
2014-02-27_07-30,21510
2014-02-27_08-00,22541
2014-02-27_08-30,22866
2014-02-27_09-00,21840
2014-02-27_09-30,21027
2014-02-27_10-00,19281
2014-02-27_10-30,19522
2014-02-27_11-00,17883
2014-02-27_11-30,19948
2014-02-27_12-00,20096
2014-02-27_12-30,19226
2014-02-27_13-00,19065
2014-02-27_13-30,19906
2014-02-27_14-00,20614
2014-02-27_14-30,21395
2014-02-27_15-00,21559
2014-02-27_15-30,18809
2014-02-27_16-00,16761
2014-02-27_16-30,15370
2014-02-27_17-00,18944
2014-02-27_17-30,22477
2014-02-27_18-00,25525
2014-02-27_18-30,27905
2014-02-27_19-00,29023
2014-02-27_19-30,28795
2014-02-27_20-00,28910
2014-02-27_20-30,28672
2014-02-27_21-00,28788
2014-02-27_21-30,28486
2014-02-27_22-00,27689
2014-02-27_22-30,27049
2014-02-27_23-00,25853
2014-02-27_23-30,23111
2014-02-28_00-00,19747
2014-02-28_00-30,15200
2014-02-28_01-00,12087
2014-02-28_01-30,9835
2014-02-28_02-00,7874
2014-02-28_02-30,6054
2014-02-28_03-00,4932
2014-02-28_03-30,4029
2014-02-28_04-00,3994
2014-02-28_04-30,3165
2014-02-28_05-00,3248
2014-02-28_05-30,5078
2014-02-28_06-00,7776
2014-02-28_06-30,13620
2014-02-28_07-00,17487
2014-02-28_07-30,21634
2014-02-28_08-00,23093
2014-02-28_08-30,23807
2014-02-28_09-00,22027
2014-02-28_09-30,21458
2014-02-28_10-00,20320
2014-02-28_10-30,20480
2014-02-28_11-00,19738
2014-02-28_11-30,21080
2014-02-28_12-00,20629
2014-02-28_12-30,20116
2014-02-28_13-00,19671
2014-02-28_13-30,20919
2014-02-28_14-00,21587
2014-02-28_14-30,21792
2014-02-28_15-00,21223
2014-02-28_15-30,18758
2014-02-28_16-00,16751
2014-02-28_16-30,15477
2014-02-28_17-00,18740
2014-02-28_17-30,23081
2014-02-28_18-00,25689
2014-02-28_18-30,28292
2014-02-28_19-00,30293
2014-02-28_19-30,31308
2014-02-28_20-00,30207
2014-02-28_20-30,29045
2014-02-28_21-00,28886
2014-02-28_21-30,29313
2014-02-28_22-00,28781
2014-02-28_22-30,29061
2014-02-28_23-00,28391
2014-02-28_23-30,28983
