date_time_bucket, passenger_count
2011-01-21_19-00,29359
2011-01-21_19-30,30518
2011-01-21_20-00,29066
2011-01-21_20-30,28571
2011-01-21_21-00,28498
2011-01-21_21-30,28680
2011-01-21_22-00,28872
2011-01-21_22-30,29308
2011-01-21_23-00,29742
2011-01-21_23-30,29393
2011-01-22_00-00,28560
2011-01-22_00-30,25374
2011-01-22_01-00,23117
2011-01-22_01-30,20836
2011-01-22_02-00,19127
2011-01-22_02-30,16548
2011-01-22_03-00,14359
2011-01-22_03-30,12594
2011-01-22_04-00,10886
2011-01-22_04-30,5910
2011-01-22_05-00,3844
2011-01-22_05-30,3516
2011-01-22_06-00,3294
2011-01-22_06-30,3950
2011-01-22_07-00,5024
2011-01-22_07-30,6753
2011-01-22_08-00,7190
2011-01-22_08-30,10506
2011-01-22_09-00,11743
2011-01-22_09-30,15776
2011-01-22_10-00,16386
2011-01-22_10-30,19128
2011-01-22_11-00,18845
2011-01-22_11-30,20835
2011-01-22_12-00,22069
2011-01-22_12-30,22329
2011-01-22_13-00,23262
2011-01-22_13-30,23714
2011-01-22_14-00,22074
2011-01-22_14-30,22513
2011-01-22_15-00,22726
2011-01-22_15-30,22937
2011-01-22_16-00,21686
2011-01-22_16-30,20547
2011-01-22_17-00,22155
2011-01-22_17-30,25745
2011-01-22_18-00,27041
2011-01-22_18-30,29141
2011-01-22_19-00,31127
2011-01-22_19-30,30874
2011-01-22_20-00,28299
2011-01-22_20-30,26751
2011-01-22_21-00,26842
2011-01-22_21-30,27943
2011-01-22_22-00,28686
2011-01-22_22-30,30660
2011-01-22_23-00,31358
2011-01-22_23-30,31627
2011-01-23_00-00,30211
2011-01-23_00-30,28107
2011-01-23_01-00,26864
2011-01-23_01-30,24084
2011-01-23_02-00,23201
2011-01-23_02-30,20575
2011-01-23_03-00,18647
2011-01-23_03-30,16562
2011-01-23_04-00,14029
2011-01-23_04-30,7483
2011-01-23_05-00,4310
2011-01-23_05-30,3531
2011-01-23_06-00,2929
2011-01-23_06-30,3317
2011-01-23_07-00,3403
2011-01-23_07-30,4427
2011-01-23_08-00,5162
2011-01-23_08-30,7037
2011-01-23_09-00,8379
2011-01-23_09-30,11701
2011-01-23_10-00,13555
2011-01-23_10-30,17073
2011-01-23_11-00,17312
2011-01-23_11-30,19433
2011-01-23_12-00,20888
2011-01-23_12-30,22114
2011-01-23_13-00,22209
2011-01-23_13-30,22033
2011-01-23_14-00,22279
2011-01-23_14-30,23153
2011-01-23_15-00,22450
2011-01-23_15-30,21481
2011-01-23_16-00,20503
2011-01-23_16-30,20731
2011-01-23_17-00,20702
2011-01-23_17-30,23008
2011-01-23_18-00,25197
2011-01-23_18-30,22650
2011-01-23_19-00,18628
2011-01-23_19-30,16545
2011-01-23_20-00,17571
2011-01-23_20-30,15892
2011-01-23_21-00,15182
2011-01-23_21-30,18072
2011-01-23_22-00,23218
2011-01-23_22-30,16456
2011-01-23_23-00,12733
2011-01-23_23-30,10672
2011-01-24_00-00,8383
2011-01-24_00-30,6013
2011-01-24_01-00,4833
2011-01-24_01-30,3593
2011-01-24_02-00,2952
2011-01-24_02-30,2296
2011-01-24_03-00,1765
2011-01-24_03-30,1660
2011-01-24_04-00,1883
2011-01-24_04-30,1832
2011-01-24_05-00,2220
2011-01-24_05-30,3947
2011-01-24_06-00,6470
2011-01-24_06-30,11238
2011-01-24_07-00,14660
2011-01-24_07-30,18509
2011-01-24_08-00,20555
2011-01-24_08-30,21168
2011-01-24_09-00,19624
2011-01-24_09-30,19143
2011-01-24_10-00,17215
2011-01-24_10-30,16483
2011-01-24_11-00,16294
2011-01-24_11-30,17869
2011-01-24_12-00,18059
2011-01-24_12-30,17308
2011-01-24_13-00,16391
2011-01-24_13-30,17744
2011-01-24_14-00,17562
2011-01-24_14-30,19792
2011-01-24_15-00,19802
2011-01-24_15-30,18797
2011-01-24_16-00,17101
2011-01-24_16-30,16949
2011-01-24_17-00,18406
2011-01-24_17-30,21354
2011-01-24_18-00,23151
2011-01-24_18-30,24460
2011-01-24_19-00,24807
2011-01-24_19-30,23847
2011-01-24_20-00,22090
2011-01-24_20-30,20867
2011-01-24_21-00,20382
2011-01-24_21-30,18702
2011-01-24_22-00,19253
2011-01-24_22-30,15905
2011-01-24_23-00,12889
2011-01-24_23-30,10487
2011-01-25_00-00,8517
2011-01-25_00-30,6093
2011-01-25_01-00,4928
2011-01-25_01-30,3521
2011-01-25_02-00,2902
2011-01-25_02-30,2241
2011-01-25_03-00,1778
2011-01-25_03-30,1637
2011-01-25_04-00,1629
2011-01-25_04-30,1503
2011-01-25_05-00,1929
2011-01-25_05-30,3795
2011-01-25_06-00,6534
2011-01-25_06-30,12068
2011-01-25_07-00,14790
2011-01-25_07-30,20084
2011-01-25_08-00,21851
2011-01-25_08-30,21917
2011-01-25_09-00,20631
2011-01-25_09-30,18898
2011-01-25_10-00,17232
2011-01-25_10-30,17321
2011-01-25_11-00,15796
2011-01-25_11-30,17116
2011-01-25_12-00,17226
2011-01-25_12-30,16466
2011-01-25_13-00,15831
2011-01-25_13-30,16807
2011-01-25_14-00,16986
2011-01-25_14-30,18297
2011-01-25_15-00,18529
2011-01-25_15-30,17294
2011-01-25_16-00,15958
2011-01-25_16-30,15592
2011-01-25_17-00,18018
2011-01-25_17-30,21271
2011-01-25_18-00,24146
2011-01-25_18-30,24800
2011-01-25_19-00,24948
2011-01-25_19-30,24410
2011-01-25_20-00,23712
2011-01-25_20-30,23243
2011-01-25_21-00,22360
2011-01-25_21-30,21536
2011-01-25_22-00,20653
2011-01-25_22-30,18208
2011-01-25_23-00,16458
2011-01-25_23-30,12860
2011-01-26_00-00,10783
2011-01-26_00-30,8217
2011-01-26_01-00,6466
2011-01-26_01-30,4890
2011-01-26_02-00,3892
2011-01-26_02-30,3257
2011-01-26_03-00,2737
2011-01-26_03-30,2281
2011-01-26_04-00,2374
2011-01-26_04-30,1803
2011-01-26_05-00,2086
2011-01-26_05-30,3619
2011-01-26_06-00,5965
2011-01-26_06-30,10770
2011-01-26_07-00,14589
2011-01-26_07-30,19983
2011-01-26_08-00,21880
2011-01-26_08-30,21247
2011-01-26_09-00,18291
2011-01-26_09-30,15892
2011-01-26_10-00,14054
2011-01-26_10-30,14491
2011-01-26_11-00,13824
2011-01-26_11-30,15398
2011-01-26_12-00,15898
2011-01-26_12-30,15692
2011-01-26_13-00,15304
2011-01-26_13-30,16287
2011-01-26_14-00,16419
2011-01-26_14-30,18222
2011-01-26_15-00,18001
2011-01-26_15-30,17125
2011-01-26_16-00,15804
2011-01-26_16-30,15532
2011-01-26_17-00,17413
2011-01-26_17-30,20505
2011-01-26_18-00,22901
2011-01-26_18-30,24270
2011-01-26_19-00,25469
2011-01-26_19-30,23314
2011-01-26_20-00,21263
2011-01-26_20-30,20105
2011-01-26_21-00,19275
2011-01-26_21-30,17790
2011-01-26_22-00,14270
2011-01-26_22-30,11346
2011-01-26_23-00,7369
2011-01-26_23-30,4856
2011-01-27_00-00,3591
2011-01-27_00-30,2443
2011-01-27_01-00,1754
2011-01-27_01-30,1430
2011-01-27_02-00,1301
2011-01-27_02-30,1075
2011-01-27_03-00,1041
2011-01-27_03-30,970
2011-01-27_04-00,866
2011-01-27_04-30,829
2011-01-27_05-00,982
2011-01-27_05-30,1507
2011-01-27_06-00,2233
2011-01-27_06-30,3164
2011-01-27_07-00,4368
2011-01-27_07-30,5524
2011-01-27_08-00,6493
2011-01-27_08-30,7384
2011-01-27_09-00,8545
2011-01-27_09-30,9309
2011-01-27_10-00,9679
2011-01-27_10-30,10298
2011-01-27_11-00,10541
2011-01-27_11-30,11201
2011-01-27_12-00,11991
2011-01-27_12-30,12195
2011-01-27_13-00,12172
2011-01-27_13-30,12891
2011-01-27_14-00,12979
2011-01-27_14-30,13831
2011-01-27_15-00,13676
2011-01-27_15-30,13578
2011-01-27_16-00,13034
2011-01-27_16-30,13117
2011-01-27_17-00,14592
2011-01-27_17-30,17149
2011-01-27_18-00,19373
2011-01-27_18-30,21220
2011-01-27_19-00,21864
2011-01-27_19-30,22186
2011-01-27_20-00,21442
2011-01-27_20-30,20573
2011-01-27_21-00,20944
2011-01-27_21-30,21142
2011-01-27_22-00,20894
2011-01-27_22-30,20199
2011-01-27_23-00,19349
2011-01-27_23-30,18117
2011-01-28_00-00,15848
2011-01-28_00-30,13229
2011-01-28_01-00,11063
2011-01-28_01-30,8503
2011-01-28_02-00,6998
2011-01-28_02-30,5857
2011-01-28_03-00,4734
2011-01-28_03-30,4026
2011-01-28_04-00,3883
2011-01-28_04-30,2957
2011-01-28_05-00,3141
2011-01-28_05-30,4074
2011-01-28_06-00,6242
2011-01-28_06-30,9673
2011-01-28_07-00,13163
2011-01-28_07-30,16741
2011-01-28_08-00,17643
2011-01-28_08-30,17678
2011-01-28_09-00,16891
2011-01-28_09-30,16688
2011-01-28_10-00,15718
2011-01-28_10-30,15576
2011-01-28_11-00,15435
2011-01-28_11-30,16250
2011-01-28_12-00,15569
2011-01-28_12-30,15096
2011-01-28_13-00,14921
2011-01-28_13-30,16039
2011-01-28_14-00,16482
2011-01-28_14-30,16407
2011-01-28_15-00,15266
2011-01-28_15-30,13850
2011-01-28_16-00,12692
2011-01-28_16-30,11947
2011-01-28_17-00,13537
2011-01-28_17-30,16912
2011-01-28_18-00,20020
2011-01-28_18-30,22304
2011-01-28_19-00,24520
2011-01-28_19-30,25522
2011-01-28_20-00,25645
2011-01-28_20-30,25459
2011-01-28_21-00,25206
2011-01-28_21-30,25714
2011-01-28_22-00,26190
2011-01-28_22-30,26350
2011-01-28_23-00,26895
2011-01-28_23-30,26944
2011-01-29_00-00,25657
2011-01-29_00-30,23992
2011-01-29_01-00,22700
2011-01-29_01-30,20836
2011-01-29_02-00,19347
2011-01-29_02-30,17279
2011-01-29_03-00,15710
2011-01-29_03-30,13393
2011-01-29_04-00,11495
2011-01-29_04-30,6852
2011-01-29_05-00,4402
2011-01-29_05-30,3821
2011-01-29_06-00,3334
2011-01-29_06-30,4057
2011-01-29_07-00,4634
2011-01-29_07-30,5862
2011-01-29_08-00,7583
2011-01-29_08-30,10544
2011-01-29_09-00,10914
2011-01-29_09-30,14297
2011-01-29_10-00,14699
2011-01-29_10-30,16296
2011-01-29_11-00,16502
2011-01-29_11-30,18869
2011-01-29_12-00,19395
2011-01-29_12-30,20319
2011-01-29_13-00,20557
2011-01-29_13-30,21324
2011-01-29_14-00,19995
2011-01-29_14-30,20641
2011-01-29_15-00,20601
2011-01-29_15-30,20671
2011-01-29_16-00,19845
2011-01-29_16-30,18273
2011-01-29_17-00,19129
2011-01-29_17-30,22954
2011-01-29_18-00,25342
2011-01-29_18-30,27295
2011-01-29_19-00,28576
2011-01-29_19-30,28351
2011-01-29_20-00,26584
2011-01-29_20-30,25443
2011-01-29_21-00,25254
2011-01-29_21-30,26032
2011-01-29_22-00,26878
2011-01-29_22-30,28321
2011-01-29_23-00,29228
2011-01-29_23-30,29330
2011-01-30_00-00,28561
2011-01-30_00-30,27462
2011-01-30_01-00,25518
2011-01-30_01-30,23241
2011-01-30_02-00,21858
2011-01-30_02-30,20462
2011-01-30_03-00,18367
2011-01-30_03-30,15955
2011-01-30_04-00,13630
2011-01-30_04-30,8870
2011-01-30_05-00,5411
2011-01-30_05-30,4050
2011-01-30_06-00,3589
2011-01-30_06-30,3707
2011-01-30_07-00,3685
2011-01-30_07-30,4632
2011-01-30_08-00,6032
2011-01-30_08-30,8499
2011-01-30_09-00,8827
2011-01-30_09-30,11356
2011-01-30_10-00,13282
2011-01-30_10-30,16531
2011-01-30_11-00,16841
2011-01-30_11-30,18624
2011-01-30_12-00,19534
2011-01-30_12-30,20310
2011-01-30_13-00,20583
2011-01-30_13-30,20358
2011-01-30_14-00,20295
2011-01-30_14-30,19851
2011-01-30_15-00,19402
2011-01-30_15-30,19982
2011-01-30_16-00,18329
2011-01-30_16-30,17756
2011-01-30_17-00,18474
2011-01-30_17-30,20546
2011-01-30_18-00,21333
2011-01-30_18-30,22140
2011-01-30_19-00,21415
2011-01-30_19-30,18855
2011-01-30_20-00,17069
2011-01-30_20-30,16447
2011-01-30_21-00,16280
2011-01-30_21-30,16303
2011-01-30_22-00,16098
2011-01-30_22-30,13701
2011-01-30_23-00,11747
2011-01-30_23-30,10094
2011-01-31_00-00,8037
2011-01-31_00-30,6219
2011-01-31_01-00,4758
2011-01-31_01-30,3584
2011-01-31_02-00,3007
2011-01-31_02-30,2661
2011-01-31_03-00,2186
2011-01-31_03-30,1812
2011-01-31_04-00,2004
2011-01-31_04-30,1961
2011-01-31_05-00,2245
2011-01-31_05-30,3936
2011-01-31_06-00,6392
2011-01-31_06-30,10788
2011-01-31_07-00,13800
2011-01-31_07-30,17223
2011-01-31_08-00,19001
2011-01-31_08-30,18825
2011-01-31_09-00,17843
2011-01-31_09-30,17269
2011-01-31_10-00,16621
2011-01-31_10-30,16079
2011-01-31_11-00,15716
2011-01-31_11-30,16857
2011-01-31_12-00,17029
2011-01-31_12-30,16935
2011-01-31_13-00,16046
2011-01-31_13-30,16764
2011-01-31_14-00,16914
2011-01-31_14-30,18283
2011-01-31_15-00,17874
2011-01-31_15-30,16554
2011-01-31_16-00,15137
2011-01-31_16-30,14503
2011-01-31_17-00,15980
2011-01-31_17-30,18814
2011-01-31_18-00,21051
2011-01-31_18-30,22082
2011-01-31_19-00,22938
2011-01-31_19-30,23502
2011-01-31_20-00,22834
2011-01-31_20-30,21661
2011-01-31_21-00,21266
2011-01-31_21-30,20433
2011-01-31_22-00,19444
2011-01-31_22-30,16494
2011-01-31_23-00,14906
2011-01-31_23-30,11445
