date_time_bucket, passenger_count
2010-06-21_19-00,25555
2010-06-21_19-30,23920
2010-06-21_20-00,21739
2010-06-21_20-30,21818
2010-06-21_21-00,21990
2010-06-21_21-30,21619
2010-06-21_22-00,21376
2010-06-21_22-30,18490
2010-06-21_23-00,16325
2010-06-21_23-30,13795
2010-06-22_00-00,11809
2010-06-22_00-30,9234
2010-06-22_01-00,7178
2010-06-22_01-30,5122
2010-06-22_02-00,4106
2010-06-22_02-30,3309
2010-06-22_03-00,2695
2010-06-22_03-30,2257
2010-06-22_04-00,2089
2010-06-22_04-30,1928
2010-06-22_05-00,2163
2010-06-22_05-30,3825
2010-06-22_06-00,6295
2010-06-22_06-30,11205
2010-06-22_07-00,14184
2010-06-22_07-30,18604
2010-06-22_08-00,21413
2010-06-22_08-30,22957
2010-06-22_09-00,21388
2010-06-22_09-30,20690
2010-06-22_10-00,18545
2010-06-22_10-30,19271
2010-06-22_11-00,18428
2010-06-22_11-30,19587
2010-06-22_12-00,20421
2010-06-22_12-30,20167
2010-06-22_13-00,19912
2010-06-22_13-30,20970
2010-06-22_14-00,21729
2010-06-22_14-30,21970
2010-06-22_15-00,21263
2010-06-22_15-30,21572
2010-06-22_16-00,18250
2010-06-22_16-30,16808
2010-06-22_17-00,19463
2010-06-22_17-30,23171
2010-06-22_18-00,26318
2010-06-22_18-30,27017
2010-06-22_19-00,27795
2010-06-22_19-30,31876
2010-06-22_20-00,31610
2010-06-22_20-30,24386
2010-06-22_21-00,24354
2010-06-22_21-30,24550
2010-06-22_22-00,23828
2010-06-22_22-30,21654
2010-06-22_23-00,19984
2010-06-22_23-30,16889
2010-06-23_00-00,13688
2010-06-23_00-30,10985
2010-06-23_01-00,8505
2010-06-23_01-30,6218
2010-06-23_02-00,5005
2010-06-23_02-30,4147
2010-06-23_03-00,3137
2010-06-23_03-30,2676
2010-06-23_04-00,2651
2010-06-23_04-30,1993
2010-06-23_05-00,2235
2010-06-23_05-30,3700
2010-06-23_06-00,6340
2010-06-23_06-30,11161
2010-06-23_07-00,15073
2010-06-23_07-30,19114
2010-06-23_08-00,22117
2010-06-23_08-30,23158
2010-06-23_09-00,23061
2010-06-23_09-30,22289
2010-06-23_10-00,19880
2010-06-23_10-30,19927
2010-06-23_11-00,19099
2010-06-23_11-30,21169
2010-06-23_12-00,22730
2010-06-23_12-30,21622
2010-06-23_13-00,21829
2010-06-23_13-30,22350
2010-06-23_14-00,22186
2010-06-23_14-30,22594
2010-06-23_15-00,21354
2010-06-23_15-30,19953
2010-06-23_16-00,18017
2010-06-23_16-30,16628
2010-06-23_17-00,19567
2010-06-23_17-30,23426
2010-06-23_18-00,26274
2010-06-23_18-30,28093
2010-06-23_19-00,29355
2010-06-23_19-30,28858
2010-06-23_20-00,27040
2010-06-23_20-30,25672
2010-06-23_21-00,26430
2010-06-23_21-30,27464
2010-06-23_22-00,26173
2010-06-23_22-30,24725
2010-06-23_23-00,23681
2010-06-23_23-30,20550
2010-06-24_00-00,17422
2010-06-24_00-30,13700
2010-06-24_01-00,10343
2010-06-24_01-30,7903
2010-06-24_02-00,6451
2010-06-24_02-30,5082
2010-06-24_03-00,3983
2010-06-24_03-30,3507
2010-06-24_04-00,3447
2010-06-24_04-30,2808
2010-06-24_05-00,2861
2010-06-24_05-30,4594
2010-06-24_06-00,6987
2010-06-24_06-30,11793
2010-06-24_07-00,16212
2010-06-24_07-30,19477
2010-06-24_08-00,22026
2010-06-24_08-30,23204
2010-06-24_09-00,22019
2010-06-24_09-30,22475
2010-06-24_10-00,21333
2010-06-24_10-30,21400
2010-06-24_11-00,20455
2010-06-24_11-30,22424
2010-06-24_12-00,23049
2010-06-24_12-30,22689
2010-06-24_13-00,22358
2010-06-24_13-30,23042
2010-06-24_14-00,23811
2010-06-24_14-30,24237
2010-06-24_15-00,21337
2010-06-24_15-30,19820
2010-06-24_16-00,17779
2010-06-24_16-30,16714
2010-06-24_17-00,19186
2010-06-24_17-30,23101
2010-06-24_18-00,25680
2010-06-24_18-30,27597
2010-06-24_19-00,29781
2010-06-24_19-30,29669
2010-06-24_20-00,27846
2010-06-24_20-30,26266
2010-06-24_21-00,27145
2010-06-24_21-30,27827
2010-06-24_22-00,28328
2010-06-24_22-30,26816
2010-06-24_23-00,26457
2010-06-24_23-30,24416
2010-06-25_00-00,23175
2010-06-25_00-30,19493
2010-06-25_01-00,16060
2010-06-25_01-30,12172
2010-06-25_02-00,10159
2010-06-25_02-30,8491
2010-06-25_03-00,6598
2010-06-25_03-30,5287
2010-06-25_04-00,5108
2010-06-25_04-30,3680
2010-06-25_05-00,3267
2010-06-25_05-30,4801
2010-06-25_06-00,6771
2010-06-25_06-30,11044
2010-06-25_07-00,14140
2010-06-25_07-30,18027
2010-06-25_08-00,20623
2010-06-25_08-30,21908
2010-06-25_09-00,21172
2010-06-25_09-30,20391
2010-06-25_10-00,18616
2010-06-25_10-30,19362
2010-06-25_11-00,18457
2010-06-25_11-30,20431
2010-06-25_12-00,20805
2010-06-25_12-30,20290
2010-06-25_13-00,20067
2010-06-25_13-30,20235
2010-06-25_14-00,21511
2010-06-25_14-30,21278
2010-06-25_15-00,20890
2010-06-25_15-30,19585
2010-06-25_16-00,17905
2010-06-25_16-30,16461
2010-06-25_17-00,19637
2010-06-25_17-30,24211
2010-06-25_18-00,25997
2010-06-25_18-30,27990
2010-06-25_19-00,30221
2010-06-25_19-30,29874
2010-06-25_20-00,27178
2010-06-25_20-30,25840
2010-06-25_21-00,26965
2010-06-25_21-30,27042
2010-06-25_22-00,27013
2010-06-25_22-30,28675
2010-06-25_23-00,29626
2010-06-25_23-30,29703
2010-06-26_00-00,28781
2010-06-26_00-30,26906
2010-06-26_01-00,25536
2010-06-26_01-30,23170
2010-06-26_02-00,21963
2010-06-26_02-30,19517
2010-06-26_03-00,16505
2010-06-26_03-30,13969
2010-06-26_04-00,11765
2010-06-26_04-30,7315
2010-06-26_05-00,4929
2010-06-26_05-30,3785
2010-06-26_06-00,3729
2010-06-26_06-30,4319
2010-06-26_07-00,5100
2010-06-26_07-30,6978
2010-06-26_08-00,7852
2010-06-26_08-30,10259
2010-06-26_09-00,11546
2010-06-26_09-30,14913
2010-06-26_10-00,15151
2010-06-26_10-30,16928
2010-06-26_11-00,17668
2010-06-26_11-30,19475
2010-06-26_12-00,20759
2010-06-26_12-30,22264
2010-06-26_13-00,24012
2010-06-26_13-30,24500
2010-06-26_14-00,23786
2010-06-26_14-30,21586
2010-06-26_15-00,20219
2010-06-26_15-30,19178
2010-06-26_16-00,17984
2010-06-26_16-30,17643
2010-06-26_17-00,22210
2010-06-26_17-30,25455
2010-06-26_18-00,26071
2010-06-26_18-30,27418
2010-06-26_19-00,28911
2010-06-26_19-30,27015
2010-06-26_20-00,23993
2010-06-26_20-30,23851
2010-06-26_21-00,24405
2010-06-26_21-30,25308
2010-06-26_22-00,26516
2010-06-26_22-30,28604
2010-06-26_23-00,29013
2010-06-26_23-30,29277
2010-06-27_00-00,28475
2010-06-27_00-30,27045
2010-06-27_01-00,25780
2010-06-27_01-30,23767
2010-06-27_02-00,22431
2010-06-27_02-30,19574
2010-06-27_03-00,16821
2010-06-27_03-30,14550
2010-06-27_04-00,12425
2010-06-27_04-30,8126
2010-06-27_05-00,5136
2010-06-27_05-30,3663
2010-06-27_06-00,3363
2010-06-27_06-30,3865
2010-06-27_07-00,4180
2010-06-27_07-30,5672
2010-06-27_08-00,6401
2010-06-27_08-30,9064
2010-06-27_09-00,10746
2010-06-27_09-30,13484
2010-06-27_10-00,13480
2010-06-27_10-30,15715
2010-06-27_11-00,15893
2010-06-27_11-30,18132
2010-06-27_12-00,19423
2010-06-27_12-30,19926
2010-06-27_13-00,19532
2010-06-27_13-30,19506
2010-06-27_14-00,19631
2010-06-27_14-30,18976
2010-06-27_15-00,17834
2010-06-27_15-30,17722
2010-06-27_16-00,16755
2010-06-27_16-30,17568
2010-06-27_17-00,18450
2010-06-27_17-30,19761
2010-06-27_18-00,20721
2010-06-27_18-30,21718
2010-06-27_19-00,21073
2010-06-27_19-30,20608
2010-06-27_20-00,18987
2010-06-27_20-30,18974
2010-06-27_21-00,19257
2010-06-27_21-30,19151
2010-06-27_22-00,18523
2010-06-27_22-30,17520
2010-06-27_23-00,16737
2010-06-27_23-30,15043
2010-06-28_00-00,12298
2010-06-28_00-30,9963
2010-06-28_01-00,7919
2010-06-28_01-30,6027
2010-06-28_02-00,4981
2010-06-28_02-30,4160
2010-06-28_03-00,3214
2010-06-28_03-30,2775
2010-06-28_04-00,3178
2010-06-28_04-30,2720
2010-06-28_05-00,2916
2010-06-28_05-30,4420
2010-06-28_06-00,7029
2010-06-28_06-30,11416
2010-06-28_07-00,14343
2010-06-28_07-30,17811
2010-06-28_08-00,19604
2010-06-28_08-30,21664
2010-06-28_09-00,20531
2010-06-28_09-30,20991
2010-06-28_10-00,18886
2010-06-28_10-30,18522
2010-06-28_11-00,18340
2010-06-28_11-30,20322
2010-06-28_12-00,20637
2010-06-28_12-30,21030
2010-06-28_13-00,20299
2010-06-28_13-30,21159
2010-06-28_14-00,21240
2010-06-28_14-30,21249
2010-06-28_15-00,20835
2010-06-28_15-30,19450
2010-06-28_16-00,18163
2010-06-28_16-30,18209
2010-06-28_17-00,21378
2010-06-28_17-30,23196
2010-06-28_18-00,24065
2010-06-28_18-30,25435
2010-06-28_19-00,25671
2010-06-28_19-30,24279
2010-06-28_20-00,22460
2010-06-28_20-30,21353
2010-06-28_21-00,21820
2010-06-28_21-30,20613
2010-06-28_22-00,20900
2010-06-28_22-30,19448
2010-06-28_23-00,16767
2010-06-28_23-30,13896
2010-06-29_00-00,11617
2010-06-29_00-30,8754
2010-06-29_01-00,6679
2010-06-29_01-30,4965
2010-06-29_02-00,4110
2010-06-29_02-30,3396
2010-06-29_03-00,2569
2010-06-29_03-30,2158
2010-06-29_04-00,2107
2010-06-29_04-30,1922
2010-06-29_05-00,2253
2010-06-29_05-30,3998
2010-06-29_06-00,6518
2010-06-29_06-30,11333
2010-06-29_07-00,15275
2010-06-29_07-30,18841
2010-06-29_08-00,21426
2010-06-29_08-30,23692
2010-06-29_09-00,23166
2010-06-29_09-30,23054
2010-06-29_10-00,20596
2010-06-29_10-30,20229
2010-06-29_11-00,18937
2010-06-29_11-30,20487
2010-06-29_12-00,20908
2010-06-29_12-30,20887
2010-06-29_13-00,19727
2010-06-29_13-30,20736
2010-06-29_14-00,21816
2010-06-29_14-30,21425
2010-06-29_15-00,20892
2010-06-29_15-30,19276
2010-06-29_16-00,17520
2010-06-29_16-30,16243
2010-06-29_17-00,18981
2010-06-29_17-30,22411
2010-06-29_18-00,25179
2010-06-29_18-30,26514
2010-06-29_19-00,26907
2010-06-29_19-30,26080
2010-06-29_20-00,24625
2010-06-29_20-30,23824
2010-06-29_21-00,24317
2010-06-29_21-30,25052
2010-06-29_22-00,23832
2010-06-29_22-30,22544
2010-06-29_23-00,20805
2010-06-29_23-30,17646
2010-06-30_00-00,15010
2010-06-30_00-30,11720
2010-06-30_01-00,8859
2010-06-30_01-30,7134
2010-06-30_02-00,6837
2010-06-30_02-30,5363
2010-06-30_03-00,3669
2010-06-30_03-30,2975
2010-06-30_04-00,3016
2010-06-30_04-30,2420
2010-06-30_05-00,2501
2010-06-30_05-30,3784
2010-06-30_06-00,6561
2010-06-30_06-30,10968
2010-06-30_07-00,13953
2010-06-30_07-30,17689
2010-06-30_08-00,19518
2010-06-30_08-30,21729
2010-06-30_09-00,20930
2010-06-30_09-30,20168
2010-06-30_10-00,18893
2010-06-30_10-30,18729
2010-06-30_11-00,17720
2010-06-30_11-30,19170
2010-06-30_12-00,19794
2010-06-30_12-30,19747
2010-06-30_13-00,19482
2010-06-30_13-30,20386
2010-06-30_14-00,19657
2010-06-30_14-30,19950
2010-06-30_15-00,19202
2010-06-30_15-30,17923
2010-06-30_16-00,16273
2010-06-30_16-30,14970
2010-06-30_17-00,17822
2010-06-30_17-30,21243
2010-06-30_18-00,24199
2010-06-30_18-30,25860
2010-06-30_19-00,27635
2010-06-30_19-30,27381
2010-06-30_20-00,25480
2010-06-30_20-30,24368
2010-06-30_21-00,25130
2010-06-30_21-30,25584
2010-06-30_22-00,25055
2010-06-30_22-30,24885
2010-06-30_23-00,24123
2010-06-30_23-30,20924
