date_time_bucket, passenger_count
2010-04-21_19-00,29227
2010-04-21_19-30,27936
2010-04-21_20-00,26609
2010-04-21_20-30,25693
2010-04-21_21-00,26525
2010-04-21_21-30,25783
2010-04-21_22-00,24788
2010-04-21_22-30,23845
2010-04-21_23-00,21311
2010-04-21_23-30,17551
2010-04-22_00-00,14107
2010-04-22_00-30,11030
2010-04-22_01-00,8578
2010-04-22_01-30,6242
2010-04-22_02-00,5554
2010-04-22_02-30,4068
2010-04-22_03-00,3301
2010-04-22_03-30,2981
2010-04-22_04-00,3112
2010-04-22_04-30,2153
2010-04-22_05-00,2286
2010-04-22_05-30,3885
2010-04-22_06-00,6616
2010-04-22_06-30,11497
2010-04-22_07-00,15618
2010-04-22_07-30,21018
2010-04-22_08-00,22412
2010-04-22_08-30,22596
2010-04-22_09-00,21956
2010-04-22_09-30,21171
2010-04-22_10-00,18775
2010-04-22_10-30,18906
2010-04-22_11-00,17734
2010-04-22_11-30,18929
2010-04-22_12-00,19836
2010-04-22_12-30,19737
2010-04-22_13-00,18160
2010-04-22_13-30,20290
2010-04-22_14-00,21016
2010-04-22_14-30,24698
2010-04-22_15-00,23881
2010-04-22_15-30,19589
2010-04-22_16-00,17723
2010-04-22_16-30,16849
2010-04-22_17-00,19049
2010-04-22_17-30,22997
2010-04-22_18-00,26030
2010-04-22_18-30,27421
2010-04-22_19-00,29221
2010-04-22_19-30,28866
2010-04-22_20-00,27637
2010-04-22_20-30,27047
2010-04-22_21-00,27699
2010-04-22_21-30,27746
2010-04-22_22-00,28076
2010-04-22_22-30,28224
2010-04-22_23-00,26789
2010-04-22_23-30,24628
2010-04-23_00-00,21716
2010-04-23_00-30,17066
2010-04-23_01-00,13791
2010-04-23_01-30,11056
2010-04-23_02-00,9283
2010-04-23_02-30,7567
2010-04-23_03-00,5846
2010-04-23_03-30,4943
2010-04-23_04-00,4697
2010-04-23_04-30,3462
2010-04-23_05-00,3114
2010-04-23_05-30,4269
2010-04-23_06-00,6590
2010-04-23_06-30,11227
2010-04-23_07-00,14880
2010-04-23_07-30,20669
2010-04-23_08-00,22745
2010-04-23_08-30,22847
2010-04-23_09-00,21615
2010-04-23_09-30,20705
2010-04-23_10-00,18716
2010-04-23_10-30,19278
2010-04-23_11-00,18159
2010-04-23_11-30,19829
2010-04-23_12-00,20338
2010-04-23_12-30,19994
2010-04-23_13-00,19533
2010-04-23_13-30,19968
2010-04-23_14-00,21080
2010-04-23_14-30,21952
2010-04-23_15-00,21690
2010-04-23_15-30,20013
2010-04-23_16-00,17873
2010-04-23_16-30,17087
2010-04-23_17-00,20070
2010-04-23_17-30,23279
2010-04-23_18-00,22554
2010-04-23_18-30,30134
2010-04-23_19-00,31417
2010-04-23_19-30,30851
2010-04-23_20-00,30117
2010-04-23_20-30,29499
2010-04-23_21-00,29244
2010-04-23_21-30,28682
2010-04-23_22-00,29533
2010-04-23_22-30,30173
2010-04-23_23-00,30508
2010-04-23_23-30,30738
2010-04-24_00-00,29178
2010-04-24_00-30,26911
2010-04-24_01-00,25312
2010-04-24_01-30,22629
2010-04-24_02-00,20695
2010-04-24_02-30,18172
2010-04-24_03-00,15447
2010-04-24_03-30,13393
2010-04-24_04-00,11393
2010-04-24_04-30,6317
2010-04-24_05-00,4227
2010-04-24_05-30,3593
2010-04-24_06-00,3635
2010-04-24_06-30,4363
2010-04-24_07-00,5174
2010-04-24_07-30,7110
2010-04-24_08-00,8192
2010-04-24_08-30,11341
2010-04-24_09-00,12753
2010-04-24_09-30,16543
2010-04-24_10-00,16160
2010-04-24_10-30,18215
2010-04-24_11-00,18583
2010-04-24_11-30,20344
2010-04-24_12-00,20853
2010-04-24_12-30,21331
2010-04-24_13-00,21335
2010-04-24_13-30,21361
2010-04-24_14-00,20611
2010-04-24_14-30,21557
2010-04-24_15-00,21180
2010-04-24_15-30,21490
2010-04-24_16-00,20387
2010-04-24_16-30,18667
2010-04-24_17-00,21017
2010-04-24_17-30,24261
2010-04-24_18-00,27112
2010-04-24_18-30,28533
2010-04-24_19-00,30159
2010-04-24_19-30,29256
2010-04-24_20-00,28892
2010-04-24_20-30,27807
2010-04-24_21-00,27575
2010-04-24_21-30,27915
2010-04-24_22-00,28722
2010-04-24_22-30,31487
2010-04-24_23-00,33050
2010-04-24_23-30,31997
2010-04-25_00-00,30896
2010-04-25_00-30,29435
2010-04-25_01-00,27844
2010-04-25_01-30,26626
2010-04-25_02-00,24408
2010-04-25_02-30,22114
2010-04-25_03-00,18736
2010-04-25_03-30,16920
2010-04-25_04-00,13781
2010-04-25_04-30,8451
2010-04-25_05-00,5096
2010-04-25_05-30,3863
2010-04-25_06-00,3784
2010-04-25_06-30,4188
2010-04-25_07-00,5532
2010-04-25_07-30,6327
2010-04-25_08-00,6828
2010-04-25_08-30,9253
2010-04-25_09-00,11521
2010-04-25_09-30,14800
2010-04-25_10-00,16260
2010-04-25_10-30,20472
2010-04-25_11-00,21188
2010-04-25_11-30,21966
2010-04-25_12-00,22697
2010-04-25_12-30,24311
2010-04-25_13-00,24422
2010-04-25_13-30,23815
2010-04-25_14-00,23370
2010-04-25_14-30,21978
2010-04-25_15-00,20245
2010-04-25_15-30,20787
2010-04-25_16-00,19862
2010-04-25_16-30,19635
2010-04-25_17-00,20578
2010-04-25_17-30,21387
2010-04-25_18-00,21490
2010-04-25_18-30,20888
2010-04-25_19-00,19608
2010-04-25_19-30,18128
2010-04-25_20-00,19848
2010-04-25_20-30,19343
2010-04-25_21-00,16739
2010-04-25_21-30,16375
2010-04-25_22-00,17083
2010-04-25_22-30,15745
2010-04-25_23-00,14524
2010-04-25_23-30,12809
2010-04-26_00-00,9744
2010-04-26_00-30,7255
2010-04-26_01-00,5769
2010-04-26_01-30,4312
2010-04-26_02-00,3560
2010-04-26_02-30,2448
2010-04-26_03-00,2192
2010-04-26_03-30,2108
2010-04-26_04-00,1949
2010-04-26_04-30,1909
2010-04-26_05-00,2213
2010-04-26_05-30,4115
2010-04-26_06-00,6593
2010-04-26_06-30,11540
2010-04-26_07-00,14917
2010-04-26_07-30,19707
2010-04-26_08-00,21719
2010-04-26_08-30,22400
2010-04-26_09-00,20810
2010-04-26_09-30,20227
2010-04-26_10-00,18594
2010-04-26_10-30,19165
2010-04-26_11-00,17298
2010-04-26_11-30,18750
2010-04-26_12-00,18682
2010-04-26_12-30,18423
2010-04-26_13-00,18489
2010-04-26_13-30,20546
2010-04-26_14-00,21416
2010-04-26_14-30,22174
2010-04-26_15-00,22321
2010-04-26_15-30,21305
2010-04-26_16-00,19618
2010-04-26_16-30,19170
2010-04-26_17-00,22103
2010-04-26_17-30,26347
2010-04-26_18-00,28649
2010-04-26_18-30,28308
2010-04-26_19-00,28450
2010-04-26_19-30,25439
2010-04-26_20-00,26484
2010-04-26_20-30,25450
2010-04-26_21-00,23997
2010-04-26_21-30,21012
2010-04-26_22-00,19511
2010-04-26_22-30,17897
2010-04-26_23-00,14627
2010-04-26_23-30,12559
2010-04-27_00-00,10153
2010-04-27_00-30,7221
2010-04-27_01-00,5834
2010-04-27_01-30,4368
2010-04-27_02-00,3392
2010-04-27_02-30,2681
2010-04-27_03-00,2117
2010-04-27_03-30,1893
2010-04-27_04-00,2115
2010-04-27_04-30,1703
2010-04-27_05-00,1838
2010-04-27_05-30,3688
2010-04-27_06-00,6243
2010-04-27_06-30,11593
2010-04-27_07-00,15255
2010-04-27_07-30,20776
2010-04-27_08-00,22901
2010-04-27_08-30,23431
2010-04-27_09-00,22142
2010-04-27_09-30,21229
2010-04-27_10-00,18489
2010-04-27_10-30,18482
2010-04-27_11-00,17467
2010-04-27_11-30,18684
2010-04-27_12-00,24200
2010-04-27_12-30,19414
2010-04-27_13-00,17157
2010-04-27_13-30,19084
2010-04-27_14-00,19275
2010-04-27_14-30,20437
2010-04-27_15-00,20673
2010-04-27_15-30,20270
2010-04-27_16-00,18581
2010-04-27_16-30,18048
2010-04-27_17-00,21433
2010-04-27_17-30,24337
2010-04-27_18-00,27796
2010-04-27_18-30,29079
2010-04-27_19-00,28768
2010-04-27_19-30,28234
2010-04-27_20-00,27742
2010-04-27_20-30,27457
2010-04-27_21-00,27122
2010-04-27_21-30,25923
2010-04-27_22-00,25216
2010-04-27_22-30,23350
2010-04-27_23-00,20389
2010-04-27_23-30,17271
2010-04-28_00-00,13769
2010-04-28_00-30,9792
2010-04-28_01-00,7952
2010-04-28_01-30,5894
2010-04-28_02-00,4977
2010-04-28_02-30,3740
2010-04-28_03-00,3144
2010-04-28_03-30,2530
2010-04-28_04-00,2570
2010-04-28_04-30,2003
2010-04-28_05-00,2157
2010-04-28_05-30,3974
2010-04-28_06-00,6521
2010-04-28_06-30,11665
2010-04-28_07-00,15551
2010-04-28_07-30,21059
2010-04-28_08-00,22993
2010-04-28_08-30,23789
2010-04-28_09-00,22535
2010-04-28_09-30,21836
2010-04-28_10-00,19189
2010-04-28_10-30,19810
2010-04-28_11-00,18933
2010-04-28_11-30,20911
2010-04-28_12-00,20797
2010-04-28_12-30,20776
2010-04-28_13-00,19579
2010-04-28_13-30,21251
2010-04-28_14-00,21231
2010-04-28_14-30,22501
2010-04-28_15-00,21804
2010-04-28_15-30,20751
2010-04-28_16-00,18474
2010-04-28_16-30,17656
2010-04-28_17-00,21199
2010-04-28_17-30,24475
2010-04-28_18-00,27134
2010-04-28_18-30,28125
2010-04-28_19-00,29111
2010-04-28_19-30,27961
2010-04-28_20-00,26626
2010-04-28_20-30,25980
2010-04-28_21-00,25781
2010-04-28_21-30,26186
2010-04-28_22-00,25471
2010-04-28_22-30,24243
2010-04-28_23-00,21725
2010-04-28_23-30,19655
2010-04-29_00-00,14824
2010-04-29_00-30,11352
2010-04-29_01-00,9053
2010-04-29_01-30,7242
2010-04-29_02-00,5607
2010-04-29_02-30,4524
2010-04-29_03-00,3575
2010-04-29_03-30,2936
2010-04-29_04-00,3136
2010-04-29_04-30,2280
2010-04-29_05-00,2415
2010-04-29_05-30,4160
2010-04-29_06-00,6457
2010-04-29_06-30,11677
2010-04-29_07-00,15863
2010-04-29_07-30,21007
2010-04-29_08-00,22997
2010-04-29_08-30,23041
2010-04-29_09-00,22102
2010-04-29_09-30,21263
2010-04-29_10-00,19290
2010-04-29_10-30,19137
2010-04-29_11-00,18046
2010-04-29_11-30,19591
2010-04-29_12-00,20312
2010-04-29_12-30,20035
2010-04-29_13-00,18980
2010-04-29_13-30,20171
2010-04-29_14-00,20611
2010-04-29_14-30,21812
2010-04-29_15-00,21519
2010-04-29_15-30,20131
2010-04-29_16-00,18104
2010-04-29_16-30,16431
2010-04-29_17-00,19261
2010-04-29_17-30,22715
2010-04-29_18-00,26445
2010-04-29_18-30,28573
2010-04-29_19-00,29440
2010-04-29_19-30,28873
2010-04-29_20-00,27727
2010-04-29_20-30,27885
2010-04-29_21-00,27565
2010-04-29_21-30,27853
2010-04-29_22-00,27629
2010-04-29_22-30,27223
2010-04-29_23-00,26941
2010-04-29_23-30,23308
2010-04-30_00-00,20933
2010-04-30_00-30,16935
2010-04-30_01-00,13813
2010-04-30_01-30,11014
2010-04-30_02-00,9020
2010-04-30_02-30,7026
2010-04-30_03-00,5920
2010-04-30_03-30,4995
2010-04-30_04-00,4548
2010-04-30_04-30,3404
2010-04-30_05-00,3057
2010-04-30_05-30,4135
2010-04-30_06-00,6587
2010-04-30_06-30,11156
2010-04-30_07-00,14951
2010-04-30_07-30,20133
2010-04-30_08-00,22223
2010-04-30_08-30,22672
2010-04-30_09-00,21484
2010-04-30_09-30,20808
2010-04-30_10-00,18966
2010-04-30_10-30,19200
2010-04-30_11-00,18344
2010-04-30_11-30,20392
2010-04-30_12-00,20846
2010-04-30_12-30,20347
2010-04-30_13-00,19315
2010-04-30_13-30,19925
2010-04-30_14-00,21622
2010-04-30_14-30,22097
2010-04-30_15-00,21570
2010-04-30_15-30,20044
2010-04-30_16-00,18307
2010-04-30_16-30,17167
2010-04-30_17-00,19787
2010-04-30_17-30,23932
2010-04-30_18-00,27021
2010-04-30_18-30,29379
2010-04-30_19-00,31743
2010-04-30_19-30,31136
2010-04-30_20-00,29167
2010-04-30_20-30,29601
2010-04-30_21-00,28781
2010-04-30_21-30,28313
2010-04-30_22-00,28810
2010-04-30_22-30,30332
2010-04-30_23-00,30243
2010-04-30_23-30,28984
