date_time_bucket,passenger_count
2011-03-21_20-00,21892
2011-03-21_20-30,20080
2011-03-21_21-00,20165
2011-03-21_21-30,19146
2011-03-21_22-00,19187
2011-03-21_22-30,16924
2011-03-21_23-00,14472
2011-03-21_23-30,13632
2011-03-22_00-00,10694
2011-03-22_00-30,7848
2011-03-22_01-00,5954
2011-03-22_01-30,4255
2011-03-22_02-00,3327
2011-03-22_02-30,2808
2011-03-22_03-00,2163
2011-03-22_03-30,1892
2011-03-22_04-00,2101
2011-03-22_04-30,1725
2011-03-22_05-00,2253
2011-03-22_05-30,3693
2011-03-22_06-00,6305
2011-03-22_06-30,10886
2011-03-22_07-00,14231
2011-03-22_07-30,18322
2011-03-22_08-00,20296
2011-03-22_08-30,21325
2011-03-22_09-00,20289
2011-03-22_09-30,19867
2011-03-22_10-00,17951
2011-03-22_10-30,17724
2011-03-22_11-00,16632
2011-03-22_11-30,18334
2011-03-22_12-00,18680
2011-03-22_12-30,18578
2011-03-22_13-00,17396
2011-03-22_13-30,19227
2011-03-22_14-00,19230
2011-03-22_14-30,19671
2011-03-22_15-00,18888
2011-03-22_15-30,18671
2011-03-22_16-00,16956
2011-03-22_16-30,16469
2011-03-22_17-00,18693
2011-03-22_17-30,21959
2011-03-22_18-00,24611
2011-03-22_18-30,25877
2011-03-22_19-00,26528
2011-03-22_19-30,26369
2011-03-22_20-00,25445
2011-03-22_20-30,24783
2011-03-22_21-00,24780
2011-03-22_21-30,24774
2011-03-22_22-00,23525
2011-03-22_22-30,21700
2011-03-22_23-00,19526
2011-03-22_23-30,16289
2011-03-23_00-00,13465
2011-03-23_00-30,10420
2011-03-23_01-00,8450
2011-03-23_01-30,6928
2011-03-23_02-00,5650
2011-03-23_02-30,4117
2011-03-23_03-00,3208
2011-03-23_03-30,2591
2011-03-23_04-00,2755
2011-03-23_04-30,2158
2011-03-23_05-00,2356
2011-03-23_05-30,3999
2011-03-23_06-00,6725
2011-03-23_06-30,11142
2011-03-23_07-00,15114
2011-03-23_07-30,19345
2011-03-23_08-00,22017
2011-03-23_08-30,22623
2011-03-23_09-00,21702
2011-03-23_09-30,21193
2011-03-23_10-00,19195
2011-03-23_10-30,18996
2011-03-23_11-00,18359
2011-03-23_11-30,20830
2011-03-23_12-00,21282
2011-03-23_12-30,21495
2011-03-23_13-00,20079
2011-03-23_13-30,21103
2011-03-23_14-00,20236
2011-03-23_14-30,21215
2011-03-23_15-00,20102
2011-03-23_15-30,18837
2011-03-23_16-00,17160
2011-03-23_16-30,16849
2011-03-23_17-00,19556
2011-03-23_17-30,22833
2011-03-23_18-00,26095
2011-03-23_18-30,27755
2011-03-23_19-00,27882
2011-03-23_19-30,28580
2011-03-23_20-00,26729
2011-03-23_20-30,25869
2011-03-23_21-00,25688
2011-03-23_21-30,24950
2011-03-23_22-00,24075
2011-03-23_22-30,22944
2011-03-23_23-00,19803
2011-03-23_23-30,16305
2011-03-24_00-00,13843
2011-03-24_00-30,10199
2011-03-24_01-00,8249
2011-03-24_01-30,6723
2011-03-24_02-00,5380
2011-03-24_02-30,3764
2011-03-24_03-00,3143
2011-03-24_03-30,2537
2011-03-24_04-00,2570
2011-03-24_04-30,1980
2011-03-24_05-00,2249
2011-03-24_05-30,4037
2011-03-24_06-00,6244
2011-03-24_06-30,10930
2011-03-24_07-00,14798
2011-03-24_07-30,18898
2011-03-24_08-00,21745
2011-03-24_08-30,22653
2011-03-24_09-00,21677
2011-03-24_09-30,21576
2011-03-24_10-00,19621
2011-03-24_10-30,19067
2011-03-24_11-00,17539
2011-03-24_11-30,19230
2011-03-24_12-00,19729
2011-03-24_12-30,19398
2011-03-24_13-00,18217
2011-03-24_13-30,20217
2011-03-24_14-00,19989
2011-03-24_14-30,21074
2011-03-24_15-00,20256
2011-03-24_15-30,19276
2011-03-24_16-00,17180
2011-03-24_16-30,16301
2011-03-24_17-00,18767
2011-03-24_17-30,22299
2011-03-24_18-00,25692
2011-03-24_18-30,27258
2011-03-24_19-00,27846
2011-03-24_19-30,28496
2011-03-24_20-00,28322
2011-03-24_20-30,27657
2011-03-24_21-00,27394
2011-03-24_21-30,28520
2011-03-24_22-00,27724
2011-03-24_22-30,26920
2011-03-24_23-00,25797
2011-03-24_23-30,23863
2011-03-25_00-00,21994
2011-03-25_00-30,17864
2011-03-25_01-00,13489
2011-03-25_01-30,10780
2011-03-25_02-00,9409
2011-03-25_02-30,7399
2011-03-25_03-00,5927
2011-03-25_03-30,5048
2011-03-25_04-00,4800
2011-03-25_04-30,3503
2011-03-25_05-00,3165
2011-03-25_05-30,4229
2011-03-25_06-00,6502
2011-03-25_06-30,10607
2011-03-25_07-00,13989
2011-03-25_07-30,18373
2011-03-25_08-00,20863
2011-03-25_08-30,21364
2011-03-25_09-00,20484
2011-03-25_09-30,20302
2011-03-25_10-00,18571
2011-03-25_10-30,18169
2011-03-25_11-00,17503
2011-03-25_11-30,19234
2011-03-25_12-00,20097
2011-03-25_12-30,19552
2011-03-25_13-00,18970
2011-03-25_13-30,19147
2011-03-25_14-00,20639
2011-03-25_14-30,21544
2011-03-25_15-00,20911
2011-03-25_15-30,19437
2011-03-25_16-00,17337
2011-03-25_16-30,17044
2011-03-25_17-00,19431
2011-03-25_17-30,23136
2011-03-25_18-00,26420
2011-03-25_18-30,28325
2011-03-25_19-00,29876
2011-03-25_19-30,30709
2011-03-25_20-00,29896
2011-03-25_20-30,29495
2011-03-25_21-00,29428
2011-03-25_21-30,30177
2011-03-25_22-00,30519
2011-03-25_22-30,31630
2011-03-25_23-00,31362
2011-03-25_23-30,30692
2011-03-26_00-00,29913
2011-03-26_00-30,29158
2011-03-26_01-00,26418
2011-03-26_01-30,23703
2011-03-26_02-00,22005
2011-03-26_02-30,19434
2011-03-26_03-00,16756
2011-03-26_03-30,14975
2011-03-26_04-00,12319
2011-03-26_04-30,7047
2011-03-26_05-00,4927
2011-03-26_05-30,3713
2011-03-26_06-00,3679
2011-03-26_06-30,4543
2011-03-26_07-00,4515
2011-03-26_07-30,6394
2011-03-26_08-00,7122
2011-03-26_08-30,10522
2011-03-26_09-00,11435
2011-03-26_09-30,15177
2011-03-26_10-00,15374
2011-03-26_10-30,18100
2011-03-26_11-00,18330
2011-03-26_11-30,20645
2011-03-26_12-00,21777
2011-03-26_12-30,22534
2011-03-26_13-00,22629
2011-03-26_13-30,22615
2011-03-26_14-00,21251
2011-03-26_14-30,21865
2011-03-26_15-00,21988
2011-03-26_15-30,22865
2011-03-26_16-00,21280
2011-03-26_16-30,19509
2011-03-26_17-00,21005
2011-03-26_17-30,24395
2011-03-26_18-00,26208
2011-03-26_18-30,27857
2011-03-26_19-00,30867
2011-03-26_19-30,30898
2011-03-26_20-00,29879
2011-03-26_20-30,28403
2011-03-26_21-00,28620
2011-03-26_21-30,30518
2011-03-26_22-00,31706
2011-03-26_22-30,32724
2011-03-26_23-00,32738
2011-03-26_23-30,32251
2011-03-27_00-00,31116
2011-03-27_00-30,29649
2011-03-27_01-00,27589
2011-03-27_01-30,26004
2011-03-27_02-00,24680
2011-03-27_02-30,22628
2011-03-27_03-00,20701
2011-03-27_03-30,17702
2011-03-27_04-00,15113
2011-03-27_04-30,8859
2011-03-27_05-00,5304
2011-03-27_05-30,4048
2011-03-27_06-00,3587
2011-03-27_06-30,4036
2011-03-27_07-00,3640
2011-03-27_07-30,4754
2011-03-27_08-00,5272
2011-03-27_08-30,7447
2011-03-27_09-00,8619
2011-03-27_09-30,11617
2011-03-27_10-00,13271
2011-03-27_10-30,17298
2011-03-27_11-00,17440
2011-03-27_11-30,19341
2011-03-27_12-00,20835
2011-03-27_12-30,21314
2011-03-27_13-00,20937
2011-03-27_13-30,20930
2011-03-27_14-00,20836
2011-03-27_14-30,20158
2011-03-27_15-00,19683
2011-03-27_15-30,19475
2011-03-27_16-00,18387
2011-03-27_16-30,17951
2011-03-27_17-00,19445
2011-03-27_17-30,20480
2011-03-27_18-00,21249
2011-03-27_18-30,21157
2011-03-27_19-00,20951
2011-03-27_19-30,20359
2011-03-27_20-00,19869
2011-03-27_20-30,18500
2011-03-27_21-00,18026
2011-03-27_21-30,17326
2011-03-27_22-00,16248
2011-03-27_22-30,15525
2011-03-27_23-00,13322
2011-03-27_23-30,11528
2011-03-28_00-00,6025
2011-03-28_00-30,3185
2011-03-28_01-00,2636
2011-03-28_01-30,2058
2011-03-28_02-00,1880
2011-03-28_02-30,2499
2011-03-28_03-00,2319
2011-03-28_03-30,2073
2011-03-28_04-00,2442
2011-03-28_04-30,2188
2011-03-28_05-00,2518
2011-03-28_05-30,4131
2011-03-28_06-00,6481
2011-03-28_06-30,11194
2011-03-28_07-00,13865
2011-03-28_07-30,17380
2011-03-28_08-00,18993
2011-03-28_08-30,20196
2011-03-28_09-00,18824
2011-03-28_09-30,18727
2011-03-28_10-00,16652
2011-03-28_10-30,16513
2011-03-28_11-00,15626
2011-03-28_11-30,16615
2011-03-28_12-00,17406
2011-03-28_12-30,17178
2011-03-28_13-00,16409
2011-03-28_13-30,17459
2011-03-28_14-00,17267
2011-03-28_14-30,18287
2011-03-28_15-00,17878
2011-03-28_15-30,17912
2011-03-28_16-00,16681
2011-03-28_16-30,16689
2011-03-28_17-00,18736
2011-03-28_17-30,21064
2011-03-28_18-00,23429
2011-03-28_18-30,24677
2011-03-28_19-00,25096
2011-03-28_19-30,23836
2011-03-28_20-00,23361
2011-03-28_20-30,21948
2011-03-28_21-00,21743
2011-03-28_21-30,20858
2011-03-28_22-00,19799
2011-03-28_22-30,19407
2011-03-28_23-00,15302
2011-03-28_23-30,11989
2011-03-29_00-00,10606
2011-03-29_00-30,8356
2011-03-29_01-00,6252
2011-03-29_01-30,4512
2011-03-29_02-00,3720
2011-03-29_02-30,3047
2011-03-29_03-00,2416
2011-03-29_03-30,2097
2011-03-29_04-00,2125
2011-03-29_04-30,1825
2011-03-29_05-00,2073
2011-03-29_05-30,3841
2011-03-29_06-00,6352
2011-03-29_06-30,11243
2011-03-29_07-00,14308
2011-03-29_07-30,18819
2011-03-29_08-00,21051
2011-03-29_08-30,22624
2011-03-29_09-00,21145
2011-03-29_09-30,20705
2011-03-29_10-00,18265
2011-03-29_10-30,18152
2011-03-29_11-00,16634
2011-03-29_11-30,18087
2011-03-29_12-00,18754
2011-03-29_12-30,18369
2011-03-29_13-00,17299
2011-03-29_13-30,19020
2011-03-29_14-00,18841
2011-03-29_14-30,18856
2011-03-29_15-00,18832
2011-03-29_15-30,18092
2011-03-29_16-00,16353
2011-03-29_16-30,15795
2011-03-29_17-00,18741
2011-03-29_17-30,21773
2011-03-29_18-00,25242
2011-03-29_18-30,26717
2011-03-29_19-00,26988
2011-03-29_19-30,26574
2011-03-29_20-00,25781
2011-03-29_20-30,25627
2011-03-29_21-00,25534
2011-03-29_21-30,25507
2011-03-29_22-00,23891
2011-03-29_22-30,22010
2011-03-29_23-00,19912
2011-03-29_23-30,16845
2011-03-30_00-00,13607
2011-03-30_00-30,10578
2011-03-30_01-00,7875
2011-03-30_01-30,6145
2011-03-30_02-00,4546
2011-03-30_02-30,3793
2011-03-30_03-00,3028
2011-03-30_03-30,2623
2011-03-30_04-00,2884
2011-03-30_04-30,2392
2011-03-30_05-00,2305
2011-03-30_05-30,3877
2011-03-30_06-00,6123
2011-03-30_06-30,11228
2011-03-30_07-00,14462
2011-03-30_07-30,18351
2011-03-30_08-00,20330
2011-03-30_08-30,21035
2011-03-30_09-00,20841
2011-03-30_09-30,19772
2011-03-30_10-00,18259
2011-03-30_10-30,18108
2011-03-30_11-00,16833
2011-03-30_11-30,18199
2011-03-30_12-00,19126
2011-03-30_12-30,18146
2011-03-30_13-00,17965
2011-03-30_13-30,19721
2011-03-30_14-00,19274
2011-03-30_14-30,20666
2011-03-30_15-00,19529
2011-03-30_15-30,18489
2011-03-30_16-00,17078
2011-03-30_16-30,16324
2011-03-30_17-00,18707
2011-03-30_17-30,22344
2011-03-30_18-00,24622
2011-03-30_18-30,26307
2011-03-30_19-00,26767
2011-03-30_19-30,27227
2011-03-30_20-00,26654
2011-03-30_20-30,25456
2011-03-30_21-00,25233
2011-03-30_21-30,25299
2011-03-30_22-00,24738
2011-03-30_22-30,23828
2011-03-30_23-00,21255
2011-03-30_23-30,18237
2011-03-31_00-00,15318
2011-03-31_00-30,12050
2011-03-31_01-00,9341
2011-03-31_01-30,6784
2011-03-31_02-00,5632
2011-03-31_02-30,4432
2011-03-31_03-00,3425
2011-03-31_03-30,3060
2011-03-31_04-00,2930
2011-03-31_04-30,2431
2011-03-31_05-00,3155
2011-03-31_05-30,4212
2011-03-31_06-00,6681
2011-03-31_06-30,11367
2011-03-31_07-00,15730
2011-03-31_07-30,19735
2011-03-31_08-00,21931
2011-03-31_08-30,22409
2011-03-31_09-00,22179
2011-03-31_09-30,22289
2011-03-31_10-00,20440
2011-03-31_10-30,19322
2011-03-31_11-00,18794
2011-03-31_11-30,19953
2011-03-31_12-00,20710
2011-03-31_12-30,19823
2011-03-31_13-00,18866
2011-03-31_13-30,21009
2011-03-31_14-00,21720
2011-03-31_14-30,21862
2011-03-31_15-00,20671
2011-03-31_15-30,19592
2011-03-31_16-00,17417
2011-03-31_16-30,16542
2011-03-31_17-00,18796
2011-03-31_17-30,22933
2011-03-31_18-00,25336
2011-03-31_18-30,27350
2011-03-31_19-00,28122
2011-03-31_19-30,28379
2011-03-31_20-00,28064
2011-03-31_20-30,27871
2011-03-31_21-00,27783
2011-03-31_21-30,27197
2011-03-31_22-00,27522
2011-03-31_22-30,26577
2011-03-31_23-00,25710
2011-03-31_23-30,23035
